2019-01-25 17:28:24,0.58290395,0.25849196,0.24086384
2019-01-25 17:28:25,0.58412466,0.25544011,0.24101643
2019-01-25 17:28:26,0.60121507,0.26734232,0.24078752
2019-01-25 17:28:27,0.60197806,0.27146232,0.24101643
2019-01-25 17:28:28,0.60518245,0.27680306,0.24124531
2019-01-25 17:28:29,0.60640325,0.27924454,0.24124531
2019-01-25 17:28:30,0.61220173,0.28336456,0.24101643
2019-01-25 17:28:31,0.61372766,0.28672161,0.24101643
2019-01-25 17:28:32,0.61540613,0.29190974,0.24094014
2019-01-25 17:28:33,0.61632175,0.2905364,0.24101643
2019-01-25 17:28:34,0.60533514,0.27710828,0.24078752
2019-01-25 17:28:35,0.59953651,0.27222528,0.24078752
2019-01-25 17:28:36,0.59266991,0.26780011,0.24124531
2019-01-25 17:28:37,0.60365653,0.2760401,0.24101643
2019-01-25 17:28:38,0.60304617,0.27665047,0.24078752
2019-01-25 17:28:39,0.58534545,0.26383268,0.24109272
2019-01-25 17:28:40,0.58854985,0.26718974,0.24086384
2019-01-25 17:28:41,0.60121507,0.28321197,0.24116902
2019-01-25 17:28:42,0.62471437,0.30625345,0.24116902
2019-01-25 17:28:43,0.62395138,0.30106532,0.24078752
2019-01-25 17:28:44,0.61800026,0.29999713,0.24086384
2019-01-25 17:28:45,0.61296467,0.29725048,0.24078752
2019-01-25 17:28:46,0.5996891,0.27909195,0.24086384
2019-01-25 17:28:47,0.59328026,0.2661216,0.24086384
2019-01-25 17:28:48,0.58854985,0.26062824,0.24086384
2019-01-25 17:28:49,0.58030986,0.25254082,0.24055864
2019-01-25 17:28:50,0.57954692,0.25330381,0.24078752
2019-01-25 17:28:51,0.57420616,0.24414823,0.24078752
2019-01-25 17:28:52,0.58870248,0.25940752,0.24055864
2019-01-25 17:28:53,0.58214097,0.25101492,0.24078752
2019-01-25 17:28:54,0.58595581,0.2531512,0.24071123
2019-01-25 17:28:55,0.58946542,0.25757641,0.24071123
2019-01-25 17:28:56,0.59892616,0.2661216,0.24078752
2019-01-25 17:28:57,0.60121507,0.27176752,0.24048235
2019-01-25 17:28:58,0.60289359,0.27481937,0.24063494
2019-01-25 17:28:59,0.59328026,0.26352751,0.24071123
2019-01-25 17:29:00,0.59266991,0.25971269,0.24063494
2019-01-25 17:29:01,0.60014686,0.26657936,0.24078752
2019-01-25 17:29:02,0.60136766,0.26703715,0.24071123
2019-01-25 17:29:03,0.60655584,0.282449,0.24055864
2019-01-25 17:29:04,0.60380911,0.27771863,0.24048235
2019-01-25 17:29:05,0.60441951,0.27405643,0.24071123
2019-01-25 17:29:06,0.59663724,0.26780011,0.24055864
2019-01-25 17:29:07,0.60106248,0.27314085,0.24025347
2019-01-25 17:29:08,0.60319876,0.27329344,0.24040606
2019-01-25 17:29:09,0.60213065,0.27146232,0.24063494
2019-01-25 17:29:10,0.59602689,0.26673195,0.24063494
2019-01-25 17:29:11,0.59343285,0.26108603,0.24055864
2019-01-25 17:29:12,0.59434838,0.26673195,0.24040606
2019-01-25 17:29:13,0.60197806,0.27390382,0.24078752
2019-01-25 17:29:14,0.60319876,0.27665047,0.24063494
2019-01-25 17:29:15,0.60930247,0.28397493,0.24025347
2019-01-25 17:29:16,0.61082839,0.28580603,0.24040606
2019-01-25 17:29:17,0.60792918,0.28550086,0.24055864
2019-01-25 17:29:18,0.59938392,0.27726087,0.24055864
2019-01-25 17:29:19,0.59221215,0.26718974,0.24063494
2019-01-25 17:29:20,0.58961801,0.26673195,0.24071123
2019-01-25 17:29:21,0.60441951,0.28107566,0.24032976
2019-01-25 17:29:22,0.63432765,0.32105493,0.24017717
2019-01-25 17:29:23,0.64363584,0.33799271,0.24032976
2019-01-25 17:29:24,0.62257804,0.30304903,0.24017717
2019-01-25 17:29:25,0.6187632,0.29602975,0.24032976
2019-01-25 17:29:26,0.61937355,0.29129936,0.24010088
2019-01-25 17:29:27,0.61052322,0.28641641,0.24025347
2019-01-25 17:29:28,0.60640325,0.27802381,0.24017717
2019-01-25 17:29:29,0.59602689,0.26703715,0.24025347
2019-01-25 17:29:30,0.5909913,0.26245937,0.24010088
2019-01-25 17:29:31,0.59801058,0.27268309,0.24017717
2019-01-25 17:29:32,0.60197806,0.2760401,0.24010088
2019-01-25 17:29:33,0.59984169,0.27954974,0.24040606
2019-01-25 17:29:34,0.60167284,0.27512454,0.24063494
2019-01-25 17:29:35,0.60899729,0.28229641,0.24017717
2019-01-25 17:29:36,0.61723728,0.29450383,0.24040606
2019-01-25 17:29:37,0.62044172,0.29572458,0.24002459
2019-01-25 17:29:38,0.61677951,0.29129936,0.24017717
2019-01-25 17:29:39,0.61616916,0.29068899,0.24025347
2019-01-25 17:29:40,0.61601648,0.2923675,0.24002459
2019-01-25 17:29:41,0.61037063,0.28687419,0.24040606
2019-01-25 17:29:42,0.61143879,0.28580603,0.24017717
2019-01-25 17:29:43,0.61174397,0.2887053,0.24017717
2019-01-25 17:29:44,0.61082839,0.2848905,0.24025347
2019-01-25 17:29:45,0.60960764,0.28778977,0.24025347
2019-01-25 17:29:46,0.61082839,0.28702678,0.24017717
2019-01-25 17:29:47,0.6144906,0.29007863,0.24010088
2019-01-25 17:29:48,0.6144906,0.28840012,0.24017717
2019-01-25 17:29:49,0.61204915,0.28733196,0.24025347
2019-01-25 17:29:50,0.60976023,0.28229641,0.24017717
2019-01-25 17:29:51,0.60472469,0.27832901,0.24002459
2019-01-25 17:29:52,0.60136766,0.27512454,0.23994829
2019-01-25 17:29:53,0.60289359,0.27756605,0.24017717
2019-01-25 17:29:54,0.60670843,0.27909195,0.24017717
2019-01-25 17:29:55,0.61510095,0.29129936,0.24010088
2019-01-25 17:29:56,0.61464319,0.28931568,0.24010088
2019-01-25 17:29:57,0.61601648,0.29526677,0.24025347
2019-01-25 17:29:58,0.60869212,0.28580603,0.24002459
2019-01-25 17:29:59,0.6088447,0.28565344,0.23994829
2019-01-25 17:30:00,0.60335135,0.27466678,0.24010088
2019-01-25 17:30:01,0.60930247,0.28077049,0.2397957
2019-01-25 17:30:02,0.60182547,0.27573492,0.23994829
2019-01-25 17:30:03,0.6070136,0.27985491,0.24002459
2019-01-25 17:30:04,0.60380911,0.27665047,0.23994829
2019-01-25 17:30:05,0.60731878,0.282449,0.24002459
2019-01-25 17:30:06,0.61662693,0.29511418,0.23994829
2019-01-25 17:30:07,0.61326985,0.28794236,0.24002459
2019-01-25 17:30:08,0.60319876,0.2784816,0.2397957
2019-01-25 17:30:09,0.5958743,0.27222528,0.239872
2019-01-25 17:30:10,0.60350394,0.27451419,0.24002459
2019-01-25 17:30:11,0.60411429,0.27451419,0.2397957
2019-01-25 17:30:12,0.60747137,0.2784816,0.239872
2019-01-25 17:30:13,0.60533514,0.27832901,0.24017717
2019-01-25 17:30:14,0.60472469,0.27619268,0.24010088
2019-01-25 17:30:15,0.60380911,0.27756605,0.23994829
2019-01-25 17:30:16,0.60167284,0.27222528,0.239872
2019-01-25 17:30:17,0.59266991,0.26459569,0.239872
2019-01-25 17:30:18,0.59511137,0.26734232,0.2397957
2019-01-25 17:30:19,0.58839726,0.25833938,0.24010088
2019-01-25 17:30:20,0.59083871,0.26261196,0.23994829
2019-01-25 17:30:21,0.59770541,0.2636801,0.23994829
2019-01-25 17:30:22,0.58916025,0.257729,0.24010088
2019-01-25 17:30:23,0.5879395,0.25574529,0.239872
2019-01-25 17:30:24,0.59511137,0.26383268,0.23971941
2019-01-25 17:30:25,0.60258841,0.26825788,0.23994829
2019-01-25 17:30:26,0.59297509,0.26230678,0.24010088
2019-01-25 17:30:27,0.59862098,0.26047565,0.2397957
2019-01-25 17:30:28,0.59541654,0.25940752,0.23994829
2019-01-25 17:30:29,0.58839726,0.26062824,0.24002459
2019-01-25 17:30:30,0.6088447,0.28183865,0.24002459
2019-01-25 17:30:31,0.61464319,0.29007863,0.24025347
2019-01-25 17:30:32,0.61540613,0.28977346,0.24032976
2019-01-25 17:30:33,0.59129657,0.26001787,0.24025347
2019-01-25 17:30:34,0.58702397,0.25284602,0.24032976
2019-01-25 17:30:35,0.60060472,0.27130973,0.24002459
2019-01-25 17:30:36,0.6009099,0.27130973,0.24017717
2019-01-25 17:30:37,0.60930247,0.28885788,0.23994829
2019-01-25 17:30:38,0.61204915,0.29129936,0.239872
2019-01-25 17:30:39,0.61738991,0.29679271,0.24017717
2019-01-25 17:30:40,0.6157113,0.29831862,0.23994829
2019-01-25 17:30:41,0.60960764,0.28794236,0.24017717
2019-01-25 17:30:42,0.60899729,0.28519568,0.24025347
2019-01-25 17:30:43,0.59678983,0.2806179,0.24025347
2019-01-25 17:30:44,0.5940432,0.26871566,0.24017717
2019-01-25 17:30:45,0.59236474,0.26886825,0.24017717
2019-01-25 17:30:46,0.59038095,0.27039418,0.24025347
2019-01-25 17:30:47,0.59648466,0.27619268,0.23994829
2019-01-25 17:30:48,0.60655584,0.28824753,0.24025347
2019-01-25 17:30:49,0.61708469,0.3035068,0.24032976
2019-01-25 17:30:50,0.61662693,0.29801344,0.24025347
2019-01-25 17:30:51,0.61372766,0.29221491,0.24025347
2019-01-25 17:30:52,0.61616916,0.29496159,0.24025347
2019-01-25 17:30:53,0.60853953,0.30198085,0.24040606
2019-01-25 17:30:54,0.61616916,0.30549049,0.24025347
2019-01-25 17:30:55,0.61357502,0.30228605,0.24063494
2019-01-25 17:30:56,0.61082839,0.29358827,0.24017717
2019-01-25 17:30:57,0.61082839,0.29282531,0.24040606
2019-01-25 17:30:58,0.60182547,0.28321197,0.24048235
2019-01-25 17:30:59,0.59266991,0.27787122,0.24017717
2019-01-25 17:31:00,0.59923133,0.28397493,0.24063494
2019-01-25 17:31:01,0.60029945,0.28412752,0.24032976
2019-01-25 17:31:02,0.59907875,0.282449,0.24040606
2019-01-25 17:31:03,0.59190692,0.27237792,0.24040606
2019-01-25 17:31:04,0.59572172,0.27359864,0.24032976
2019-01-25 17:31:05,0.60258841,0.2781764,0.24017717
2019-01-25 17:31:06,0.60670843,0.28992605,0.24032976
2019-01-25 17:31:07,0.60258841,0.2842801,0.24063494
2019-01-25 17:31:08,0.60136766,0.27863419,0.24002459
2019-01-25 17:31:09,0.59633207,0.27329344,0.24032976
2019-01-25 17:31:10,0.59572172,0.27130973,0.24040606
2019-01-25 17:31:11,0.5928225,0.2679527,0.24010088
2019-01-25 17:31:12,0.59678983,0.27481937,0.24017717
2019-01-25 17:31:13,0.60029945,0.28153345,0.24017717
2019-01-25 17:31:14,0.59770541,0.27649788,0.24025347
2019-01-25 17:31:15,0.59617948,0.26963119,0.24040606
2019-01-25 17:31:16,0.60548772,0.27924454,0.24032976
2019-01-25 17:31:17,0.59816322,0.27527716,0.24010088
2019-01-25 17:31:18,0.59816322,0.27527716,0.24025347
2019-01-25 17:31:19,0.59892616,0.27375123,0.24032976
2019-01-25 17:31:20,0.59541654,0.27741346,0.24017717
2019-01-25 17:31:21,0.59694242,0.27024159,0.24017717
2019-01-25 17:31:22,0.59236474,0.27115714,0.24040606
2019-01-25 17:31:23,0.59892616,0.27878677,0.24017717
2019-01-25 17:31:24,0.58778691,0.26459569,0.24017717
2019-01-25 17:31:25,0.58198838,0.25467715,0.24025347
2019-01-25 17:31:26,0.58397207,0.25788159,0.24040606
2019-01-25 17:31:27,0.59175434,0.26551122,0.24032976
2019-01-25 17:31:28,0.58534545,0.25696601,0.24002459
2019-01-25 17:31:29,0.58046245,0.25544011,0.24025347
2019-01-25 17:31:30,0.57969951,0.25070972,0.24055864
2019-01-25 17:31:31,0.57786836,0.24842085,0.239872
2019-01-25 17:31:32,0.58198838,0.25421934,0.24040606
2019-01-25 17:31:33,0.58366689,0.25742383,0.24025347
2019-01-25 17:31:34,0.58198838,0.25467715,0.24017717
2019-01-25 17:31:35,0.59297509,0.26932601,0.24002459
2019-01-25 17:31:36,0.58687138,0.26459569,0.24017717
2019-01-25 17:31:37,0.58824467,0.25986528,0.24040606
2019-01-25 17:31:38,0.58763432,0.26291716,0.24032976
2019-01-25 17:31:39,0.58778691,0.26551122,0.24040606
2019-01-25 17:31:40,0.59038095,0.26703715,0.24040606
2019-01-25 17:31:41,0.5996891,0.27481937,0.24025347
2019-01-25 17:31:42,0.60426692,0.28458528,0.24040606
2019-01-25 17:31:43,0.60487728,0.282449,0.24040606
2019-01-25 17:31:44,0.60502986,0.28565344,0.24025347
2019-01-25 17:31:45,0.60853953,0.29114677,0.24017717
2019-01-25 17:31:46,0.59556913,0.27344605,0.24010088
2019-01-25 17:31:47,0.59038095,0.26413788,0.24032976
2019-01-25 17:31:48,0.59114398,0.26490087,0.24040606
2019-01-25 17:31:49,0.59129657,0.26780011,0.24010088
2019-01-25 17:31:50,0.59083871,0.26703715,0.24032976
2019-01-25 17:31:51,0.59572172,0.26978378,0.24032976
2019-01-25 17:31:52,0.59495878,0.26963119,0.24017717
2019-01-25 17:31:53,0.5958743,0.27085196,0.24010088
2019-01-25 17:31:54,0.59297509,0.2661216,0.24010088
2019-01-25 17:31:55,0.58381948,0.25589787,0.24032976
2019-01-25 17:31:56,0.58809208,0.26001787,0.24048235
2019-01-25 17:31:57,0.59083871,0.26352751,0.24032976
2019-01-25 17:31:58,0.59114398,0.26505346,0.24017717
2019-01-25 17:31:59,0.59328026,0.26810529,0.24032976
2019-01-25 17:32:00,0.59770541,0.27207269,0.23994829
2019-01-25 17:32:01,0.60258841,0.2784816,0.24010088
2019-01-25 17:32:02,0.60564031,0.28336456,0.24048235
2019-01-25 17:32:03,0.61433801,0.29343568,0.24055864
2019-01-25 17:32:04,0.61006541,0.28855271,0.24040606
2019-01-25 17:32:05,0.61967878,0.29801344,0.24017717
2019-01-25 17:32:06,0.61723728,0.29740309,0.24010088
2019-01-25 17:32:07,0.62303581,0.30182826,0.24017717
2019-01-25 17:32:08,0.61647434,0.29114677,0.24025347
2019-01-25 17:32:09,0.61632175,0.29526677,0.24017717
2019-01-25 17:32:10,0.61922097,0.30121791,0.24048235
2019-01-25 17:32:11,0.62074689,0.30289645,0.24017717
2019-01-25 17:32:12,0.62471437,0.30213346,0.24017717
2019-01-25 17:32:13,0.61616916,0.294809,0.24025347
2019-01-25 17:32:14,0.61372766,0.28824753,0.24017717
2019-01-25 17:32:15,0.61082839,0.28580603,0.24025347
2019-01-25 17:32:16,0.60808176,0.28412752,0.24010088
2019-01-25 17:32:17,0.61174397,0.29190974,0.24032976
2019-01-25 17:32:18,0.61479578,0.29572458,0.23994829
2019-01-25 17:32:19,0.61067581,0.28260159,0.239872
2019-01-25 17:32:20,0.60716619,0.28153345,0.24017717
2019-01-25 17:32:21,0.60426692,0.27893936,0.24010088
2019-01-25 17:32:22,0.60914988,0.28672161,0.24010088
2019-01-25 17:32:23,0.60640325,0.27924454,0.24010088
2019-01-25 17:32:24,0.59694242,0.27481937,0.24010088
2019-01-25 17:32:25,0.59740023,0.27039418,0.24017717
2019-01-25 17:32:26,0.5897706,0.25910232,0.24017717
2019-01-25 17:32:27,0.59022836,0.2636801,0.24002459
2019-01-25 17:32:28,0.59480619,0.26780011,0.239872
2019-01-25 17:32:29,0.59892616,0.270089,0.24017717
2019-01-25 17:32:30,0.59953651,0.27207269,0.239872
2019-01-25 17:32:31,0.60838694,0.28351715,0.23994829
2019-01-25 17:32:32,0.60304617,0.27741346,0.24002459
2019-01-25 17:32:33,0.60655584,0.28275418,0.24010088
2019-01-25 17:32:34,0.61662693,0.29526677,0.24010088
2019-01-25 17:32:35,0.62089958,0.29740309,0.24017717
2019-01-25 17:32:36,0.61235432,0.28672161,0.23994829
2019-01-25 17:32:37,0.60335135,0.28000755,0.23994829
2019-01-25 17:32:38,0.59648466,0.26841046,0.2397957
2019-01-25 17:32:39,0.60518245,0.27802381,0.239872
2019-01-25 17:32:40,0.59831581,0.26871566,0.23994829
2019-01-25 17:32:41,0.59846839,0.27359864,0.23994829
2019-01-25 17:32:42,0.59984169,0.27146232,0.23994829
2019-01-25 17:32:43,0.59938392,0.27558233,0.24002459
2019-01-25 17:32:44,0.6039617,0.27985491,0.239872
2019-01-25 17:32:45,0.6057929,0.28473787,0.2397957
2019-01-25 17:32:46,0.60762395,0.28275418,0.24002459
2019-01-25 17:32:47,0.60213065,0.27970232,0.24002459
2019-01-25 17:32:48,0.60869212,0.2848905,0.24002459
2019-01-25 17:32:49,0.60914988,0.28580603,0.239872
2019-01-25 17:32:50,0.60548772,0.28214383,0.23994829
2019-01-25 17:32:51,0.60930247,0.28778977,0.239872
2019-01-25 17:32:52,0.61372766,0.28977346,0.24002459
2019-01-25 17:32:53,0.61281208,0.29007863,0.23994829
2019-01-25 17:32:54,0.62089958,0.29938678,0.23971941
2019-01-25 17:32:55,0.61769509,0.2929779,0.23964312
2019-01-25 17:32:56,0.60411429,0.27970232,0.239872
2019-01-25 17:32:57,0.6144906,0.28840012,0.239872
2019-01-25 17:32:58,0.61494836,0.29114677,0.2397957
2019-01-25 17:32:59,0.61082839,0.28565344,0.23971941
2019-01-25 17:33:00,0.61281208,0.28626382,0.23971941
2019-01-25 17:33:01,0.61388025,0.28778977,0.239872
2019-01-25 17:33:02,0.60991282,0.27878677,0.24002459
2019-01-25 17:33:03,0.60762395,0.2781764,0.23971941
2019-01-25 17:33:04,0.60533514,0.27588751,0.239872
2019-01-25 17:33:05,0.59984169,0.27054679,0.23964312
2019-01-25 17:33:06,0.60243582,0.27314085,0.2395668
2019-01-25 17:33:07,0.61082839,0.28214383,0.23971941
2019-01-25 17:33:08,0.61723728,0.28946826,0.23964312
2019-01-25 17:33:09,0.60686101,0.28000755,0.23964312
2019-01-25 17:33:10,0.60426692,0.27893936,0.239872
2019-01-25 17:33:11,0.6009099,0.27314085,0.2394905
2019-01-25 17:33:12,0.58900766,0.25727119,0.239872
2019-01-25 17:33:13,0.59694242,0.26642677,0.2397957
2019-01-25 17:33:14,0.59541654,0.26337492,0.23971941
2019-01-25 17:33:15,0.59892616,0.27054679,0.23964312
2019-01-25 17:33:16,0.60152025,0.27298827,0.23964312
2019-01-25 17:33:17,0.60289359,0.2716149,0.23971941
2019-01-25 17:33:18,0.58870248,0.25986528,0.2395668
2019-01-25 17:33:19,0.5865662,0.25864455,0.23971941
2019-01-25 17:33:20,0.59190692,0.26551122,0.2397957
2019-01-25 17:33:21,0.60060472,0.2719201,0.23971941
2019-01-25 17:33:22,0.59556913,0.26459569,0.23971941
2019-01-25 17:33:23,0.59755282,0.27024159,0.23964312
2019-01-25 17:33:24,0.60213065,0.27497196,0.23964312
2019-01-25 17:33:25,0.59785799,0.27176752,0.23971941
2019-01-25 17:33:26,0.60060472,0.27115714,0.2395668
2019-01-25 17:33:27,0.59648466,0.2679527,0.23964312
2019-01-25 17:33:28,0.5958743,0.26764752,0.23941421
2019-01-25 17:33:29,0.60411429,0.27390382,0.23964312
2019-01-25 17:33:30,0.60991282,0.28138086,0.2394905
2019-01-25 17:33:31,0.61006541,0.28351715,0.23964312
2019-01-25 17:33:32,0.60060472,0.27802381,0.2395668
2019-01-25 17:33:33,0.67964768,0.3839231,0.23918533
2019-01-25 17:33:34,0.63554835,0.32059717,0.23918533
2019-01-25 17:33:35,0.61922097,0.29786086,0.23941421
2019-01-25 17:33:36,0.59648466,0.27314085,0.23926162
2019-01-25 17:33:37,0.59938392,0.26856305,0.23941421
2019-01-25 17:33:38,0.5958743,0.26520605,0.2394905
2019-01-25 17:33:39,0.59434838,0.26245937,0.23941421
2019-01-25 17:33:40,0.58397207,0.25299861,0.23933792
2019-01-25 17:33:41,0.58534545,0.25467715,0.23926162
2019-01-25 17:33:42,0.59495878,0.26017045,0.23933792
2019-01-25 17:33:43,0.60304617,0.27069938,0.2395668
2019-01-25 17:33:44,0.59709506,0.27176752,0.2395668
2019-01-25 17:33:45,0.60335135,0.27466678,0.23926162
2019-01-25 17:33:46,0.60914988,0.28122827,0.23933792
2019-01-25 17:33:47,0.60319876,0.27924454,0.2395668
2019-01-25 17:33:48,0.6126595,0.282449,0.2394905
2019-01-25 17:33:49,0.61830544,0.29282531,0.2394905
2019-01-25 17:33:50,0.61983137,0.29602975,0.23926162
2019-01-25 17:33:51,0.62837653,0.29969196,0.23964312
2019-01-25 17:33:52,0.6231884,0.29816603,0.23964312
2019-01-25 17:33:53,0.627461,0.30060753,0.2394905
2019-01-25 17:33:54,0.61998395,0.29404603,0.23971941
2019-01-25 17:33:55,0.61647434,0.28794236,0.2394905
2019-01-25 17:33:56,0.61235432,0.28717937,0.23941421
2019-01-25 17:33:57,0.59480619,0.26581642,0.23941421
2019-01-25 17:33:58,0.59190692,0.26352751,0.2395668
2019-01-25 17:33:59,0.59419579,0.26520605,0.2395668
2019-01-25 17:34:00,0.5865662,0.25635566,0.23941421
2019-01-25 17:34:01,0.58671879,0.257729,0.23941421
2019-01-25 17:34:02,0.59007577,0.26352751,0.23941421
2019-01-25 17:34:03,0.61235432,0.28473787,0.2394905
2019-01-25 17:34:04,0.61326985,0.28992605,0.23971941
2019-01-25 17:34:05,0.60502986,0.27863419,0.2394905
2019-01-25 17:34:06,0.59953651,0.2725305,0.2394905
2019-01-25 17:34:07,0.60121507,0.27237792,0.2395668
2019-01-25 17:34:08,0.60136766,0.27573492,0.23926162
2019-01-25 17:34:09,0.60335135,0.27405643,0.23926162
2019-01-25 17:34:10,0.60060472,0.26963119,0.23933792
2019-01-25 17:34:11,0.59770541,0.26841046,0.23918533
2019-01-25 17:34:12,0.60014686,0.2725305,0.2395668
2019-01-25 17:34:13,0.58946542,0.25849196,0.23941421
2019-01-25 17:34:14,0.58900766,0.25376157,0.23941421
2019-01-25 17:34:15,0.59266991,0.26245937,0.23941421
2019-01-25 17:34:16,0.59541654,0.26642677,0.2394905
2019-01-25 17:34:17,0.60182547,0.26734232,0.23933792
2019-01-25 17:34:18,0.59633207,0.26505346,0.23941421
2019-01-25 17:34:19,0.59709506,0.26703715,0.2394905
2019-01-25 17:34:20,0.60289359,0.27527716,0.2394905
2019-01-25 17:34:21,0.60945506,0.28275418,0.23941421
2019-01-25 17:34:22,0.61021804,0.28214383,0.23926162
2019-01-25 17:34:23,0.60213065,0.2784816,0.23933792
2019-01-25 17:34:24,0.61189656,0.28504309,0.23926162
2019-01-25 17:34:25,0.61326985,0.28656902,0.2394905
2019-01-25 17:34:26,0.61769509,0.2923675,0.2394905
2019-01-25 17:34:27,0.61388025,0.28977346,0.2395668
2019-01-25 17:34:28,0.61388025,0.29267272,0.23926162
2019-01-25 17:34:29,0.60792918,0.28443269,0.23926162
2019-01-25 17:34:30,0.60747137,0.28626382,0.23926162
2019-01-25 17:34:31,0.60380911,0.27710828,0.23933792
2019-01-25 17:34:32,0.60258841,0.28107566,0.23926162
2019-01-25 17:34:33,0.60792918,0.28534827,0.2394905
2019-01-25 17:34:34,0.61357502,0.29282531,0.2395668
2019-01-25 17:34:35,0.60640325,0.28580603,0.23926162
2019-01-25 17:34:36,0.6039617,0.27924454,0.2394905
2019-01-25 17:34:37,0.59831581,0.27649788,0.2395668
2019-01-25 17:34:38,0.60716619,0.28885788,0.23926162
2019-01-25 17:34:39,0.61128621,0.29221491,0.23933792
2019-01-25 17:34:40,0.61006541,0.29099418,0.23941421
2019-01-25 17:34:41,0.61220173,0.2923675,0.23964312
2019-01-25 17:34:42,0.61143879,0.29206233,0.23941421
2019-01-25 17:34:43,0.60914988,0.2929779,0.23964312
2019-01-25 17:34:44,0.60991282,0.29114677,0.2395668
2019-01-25 17:34:45,0.58946542,0.2661216,0.23933792
2019-01-25 17:34:46,0.58854985,0.26520605,0.2394905
2019-01-25 17:34:47,0.58671879,0.26505346,0.23933792
2019-01-25 17:34:48,0.58427724,0.26123862,0.23971941
2019-01-25 17:34:49,0.58900766,0.26520605,0.2394905
2019-01-25 17:34:50,0.59831581,0.2760401,0.23926162
2019-01-25 17:34:51,0.60609807,0.28931568,0.23933792
2019-01-25 17:34:52,0.60960764,0.29313051,0.23941421
2019-01-25 17:34:53,0.61052322,0.29358827,0.2394905
2019-01-25 17:34:54,0.6169321,0.30106532,0.23933792
2019-01-25 17:34:55,0.61189656,0.29648754,0.23964312
2019-01-25 17:34:56,0.61586389,0.29908161,0.2394905
2019-01-25 17:34:57,0.61891579,0.30381197,0.23926162
2019-01-25 17:34:58,0.62089958,0.30320162,0.23941421
2019-01-25 17:34:59,0.6169321,0.30152308,0.23918533
2019-01-25 17:35:00,0.6157113,0.29541935,0.2394905
2019-01-25 17:35:01,0.61540613,0.30014972,0.23964312
2019-01-25 17:35:02,0.62227287,0.30442235,0.2394905
2019-01-25 17:35:03,0.59846839,0.2784816,0.23926162
2019-01-25 17:35:04,0.60762395,0.28550086,0.23964312
2019-01-25 17:35:05,0.61189656,0.29343568,0.23941421
2019-01-25 17:35:06,0.60991282,0.29358827,0.23941421
2019-01-25 17:35:07,0.61296467,0.29435124,0.23926162
